2.020000000000000000e+03,8.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+01,1.569000005722045898e+00,1.080000042915344238e+00,9.409999847412109375e-01,1.097000002861022949e+00,1.419000029563903809e+00,2.174000024795532227e+00,4.366000175476074219e+00,1.258000016212463379e+00,8.109999895095825195e-01,5.130000114440917969e-01,4.449999928474426270e-01,5.659999847412109375e-01,1.210999965667724609e+00,3.286000013351440430e+00,1.781999945640563965e+00,6.140000224113464355e-01,3.910000026226043701e-01,4.569999873638153076e-01,5.519999861717224121e-01,6.690000295639038086e-01,1.194000005722045898e+00,3.414999961853027344e+00,1.917000055313110352e+00,9.380000233650207520e-01,6.899999976158142090e-01,8.420000076293945312e-01,6.000000238418579102e-01,3.880000114440917969e-01,3.716000080108642578e+00,3.184000015258789062e+00,2.112999916076660156e+00,1.314000010490417480e+00,8.080000281333923340e-01,3.639999926090240479e-01,1.439999938011169434e-01,4.111999988555908203e+00,3.548000097274780273e+00,3.051000118255615234e+00,1.981999993324279785e+00,1.047000050544738770e+00,3.529999852180480957e-01,3.000000026077032089e-03,4.203000068664550781e+00,3.579999923706054688e+00,3.229000091552734375e+00,2.328999996185302734e+00,1.544999957084655762e+00,1.021999955177307129e+00,3.689999878406524658e-01
2.020000000000000000e+03,8.000000000000000000e+00,1.100000000000000000e+01,4.513000011444091797e+00,5.251999855041503906e+00,6.467000007629394531e+00,7.922999858856201172e+00,8.859999656677246094e+00,9.944999694824218750e+00,7.486000061035156250e+00,4.216000080108642578e+00,4.758999824523925781e+00,7.489999771118164062e+00,1.295300006866455078e+01,1.896599960327148438e+01,2.365999984741210938e+01,1.963800048828125000e+01,6.267000198364257812e+00,5.500999927520751953e+00,9.045999526977539062e+00,1.739599990844726562e+01,2.879599952697753906e+01,3.659700012207031250e+01,3.633700180053710938e+01,1.861300086975097656e+01,1.788100051879882812e+01,2.276399993896484375e+01,2.989599990844726562e+01,3.278699874877929688e+01,3.486899948120117188e+01,3.747200012207031250e+01,2.430900001525878906e+01,2.925300025939941406e+01,3.572600173950195312e+01,4.425899887084960938e+01,4.165800094604492188e+01,3.626699829101562500e+01,3.409799957275390625e+01,8.487999916076660156e+00,1.788599967956542969e+01,2.739699935913085938e+01,4.480699920654296875e+01,4.927000045776367188e+01,4.301800155639648438e+01,4.029399871826171875e+01,1.166199970245361328e+01,1.699300003051757812e+01,1.969499969482421875e+01,3.413999938964843750e+01,4.130599975585937500e+01,4.300000000000000000e+01,4.168500137329101562e+01
2.020000000000000000e+03,8.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+03,8.000000000000000000e+00,1.300000000000000000e+01,5.750000000000000000e+00,6.909999847412109375e+00,6.403999805450439453e+00,4.905000209808349609e+00,3.813999891281127930e+00,3.112999916076660156e+00,2.759999990463256836e+00,4.554999828338623047e+00,4.639999866485595703e+00,4.645999908447265625e+00,4.501999855041503906e+00,4.489999771118164062e+00,4.321000099182128906e+00,4.008999824523925781e+00,4.557000160217285156e+00,4.407999992370605469e+00,5.192999839782714844e+00,5.709000110626220703e+00,5.474999904632568359e+00,5.508999824523925781e+00,5.653999805450439453e+00,5.251999855041503906e+00,5.827000141143798828e+00,6.425000190734863281e+00,6.614999771118164062e+00,6.744999885559082031e+00,6.410999774932861328e+00,6.400000095367431641e+00,8.102000236511230469e+00,8.428999900817871094e+00,8.463000297546386719e+00,7.640999794006347656e+00,7.953000068664550781e+00,7.517000198364257812e+00,6.743999958038330078e+00,1.477600002288818359e+01,1.355000019073486328e+01,1.145800018310546875e+01,9.248000144958496094e+00,9.109999656677246094e+00,7.801000118255615234e+00,6.453999996185302734e+00,3.418899917602539062e+01,2.481299972534179688e+01,1.829400062561035156e+01,1.540100002288818359e+01,1.403299999237060547e+01,9.633000373840332031e+00,6.458000183105468750e+00
2.020000000000000000e+03,8.000000000000000000e+00,1.400000000000000000e+01,1.436800003051757812e+01,1.333800029754638672e+01,1.141399955749511719e+01,7.513000011444091797e+00,3.437000036239624023e+00,3.684000015258789062e+00,2.431999921798706055e+00,2.420800018310546875e+01,2.089500045776367188e+01,1.460499954223632812e+01,1.030599975585937500e+01,5.533999919891357422e+00,4.014999866485595703e+00,3.430999994277954102e+00,2.763899993896484375e+01,3.395899963378906250e+01,2.094199943542480469e+01,1.190600013732910156e+01,6.410999774932861328e+00,7.241000175476074219e+00,9.274999618530273438e+00,1.433800029754638672e+01,2.691300010681152344e+01,2.664399909973144531e+01,1.675000000000000000e+01,1.140799999237060547e+01,1.346800041198730469e+01,1.414700031280517578e+01,6.564000129699707031e+00,1.207100009918212891e+01,1.962899971008300781e+01,1.704599952697753906e+01,1.539999961853027344e+01,1.309599971771240234e+01,9.885000228881835938e+00,7.063000202178955078e+00,7.309000015258789062e+00,9.336999893188476562e+00,1.144999980926513672e+01,1.382800006866455078e+01,1.107199954986572266e+01,1.050000000000000000e+01,8.326999664306640625e+00,6.923999786376953125e+00,6.651000022888183594e+00,7.310999870300292969e+00,1.067599964141845703e+01,1.355700016021728516e+01,1.594900035858154297e+01
2.020000000000000000e+03,8.000000000000000000e+00,1.500000000000000000e+01,1.010400009155273438e+01,8.402000427246093750e+00,1.008100032806396484e+01,9.397999763488769531e+00,6.597000122070312500e+00,7.960999965667724609e+00,1.383699989318847656e+01,1.510000038146972656e+01,1.047399997711181641e+01,1.103299999237060547e+01,6.308000087738037109e+00,4.449999809265136719e+00,7.157999992370605469e+00,1.356400012969970703e+01,1.918400001525878906e+01,7.760000228881835938e+00,5.013999938964843750e+00,3.526000022888183594e+00,2.733000040054321289e+00,3.571000099182128906e+00,6.008999824523925781e+00,2.345000076293945312e+01,8.137999534606933594e+00,3.990999937057495117e+00,3.079999923706054688e+00,1.781999945640563965e+00,2.095000028610229492e+00,2.213999986648559570e+00,2.271999931335449219e+01,8.458000183105468750e+00,3.398000001907348633e+00,1.963000059127807617e+00,1.100999951362609863e+00,1.315999984741210938e+00,1.746000051498413086e+00,1.554100036621093750e+01,4.973000049591064453e+00,1.383000016212463379e+00,1.024999976158142090e+00,1.256999969482421875e+00,1.299000024795532227e+00,1.754999995231628418e+00,4.464000225067138672e+00,1.549999952316284180e+00,6.560000181198120117e-01,1.220000028610229492e+00,1.838999986648559570e+00,2.165999889373779297e+00,2.762000083923339844e+00
2.020000000000000000e+03,8.000000000000000000e+00,1.600000000000000000e+01,1.064000010490417480e+00,9.150000214576721191e-01,9.829999804496765137e-01,1.049999952316284180e+00,2.243000030517578125e+00,4.729000091552734375e+00,1.506999969482421875e+00,5.640000104904174805e-01,7.820000052452087402e-01,1.386000037193298340e+00,2.236999988555908203e+00,4.986999988555908203e+00,7.806000232696533203e+00,3.582000017166137695e+00,1.199999973177909851e-01,5.379999876022338867e-01,1.075000047683715820e+00,2.230999946594238281e+00,6.053999900817871094e+00,8.562000274658203125e+00,6.227000236511230469e+00,1.000000047497451305e-03,1.469999998807907104e-01,6.719999909400939941e-01,1.562000036239624023e+00,4.175000190734863281e+00,8.222999572753906250e+00,8.310999870300292969e+00,0.000000000000000000e+00,7.000000216066837311e-03,2.520000040531158447e-01,5.830000042915344238e-01,1.333999991416931152e+00,3.841000080108642578e+00,5.304999828338623047e+00,0.000000000000000000e+00,1.400000043213367462e-02,1.790000051259994507e-01,3.009999990463256836e-01,6.610000133514404297e-01,2.089999914169311523e+00,2.344000101089477539e+00,0.000000000000000000e+00,1.469999998807907104e-01,1.069000005722045898e+00,1.016999959945678711e+00,2.404000043869018555e+00,4.499000072479248047e+00,3.334000110626220703e+00
2.020000000000000000e+03,8.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+03,8.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+03,8.000000000000000000e+00,1.900000000000000000e+01,1.807999968528747559e+00,9.789999723434448242e-01,1.506000041961669922e+00,2.795000076293945312e+00,3.566999912261962891e+00,4.530000209808349609e+00,4.052000045776367188e+00,1.332000017166137695e+00,1.430999994277954102e+00,2.423000097274780273e+00,3.280999898910522461e+00,3.270999908447265625e+00,3.118999958038330078e+00,2.989000082015991211e+00,1.269999980926513672e+00,1.820999979972839355e+00,2.404999971389770508e+00,2.691999912261962891e+00,2.585999965667724609e+00,2.390000104904174805e+00,2.588999986648559570e+00,1.202000021934509277e+00,1.184000015258789062e+00,1.605999946594238281e+00,1.603000044822692871e+00,1.302999973297119141e+00,1.057999968528747559e+00,1.195000052452087402e+00,7.720000147819519043e-01,6.990000009536743164e-01,7.139999866485595703e-01,6.439999938011169434e-01,4.799999892711639404e-01,4.050000011920928955e-01,4.799999892711639404e-01,2.700000107288360596e-01,3.300000131130218506e-01,4.499999880790710449e-01,4.199999868869781494e-01,2.360000014305114746e-01,3.799999877810478210e-02,6.000000052154064178e-03,3.219999969005584717e-01,4.569999873638153076e-01,4.970000088214874268e-01,4.079999923706054688e-01,2.779999971389770508e-01,3.389999866485595703e-01,2.689999938011169434e-01
2.020000000000000000e+03,8.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.549999892711639404e-01,2.770000100135803223e-01,2.600000053644180298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922000050544738770e+00,9.819999933242797852e-01,4.289999902248382568e-01,4.500000178813934326e-02,0.000000000000000000e+00,1.000000047497451305e-03,0.000000000000000000e+00,5.484000205993652344e+00,2.874000072479248047e+00,8.320000171661376953e-01,3.219999969005584717e-01,2.440000027418136597e-01,2.600000053644180298e-02,0.000000000000000000e+00,5.946000099182128906e+00,5.164000034332275391e+00,2.256000041961669922e+00,1.722000002861022949e+00,1.534999966621398926e+00,4.620000123977661133e-01,2.090000063180923462e-01,1.325999975204467773e+00,2.598999977111816406e+00,6.407000064849853516e+00,1.255099964141845703e+01,1.006999969482421875e+01,3.480000019073486328e+00,1.592000007629394531e+00
2.020000000000000000e+03,8.000000000000000000e+00,2.100000000000000000e+01,3.273000001907348633e+00,4.510000050067901611e-01,1.879999935626983643e-01,1.139999985694885254e+00,9.179999828338623047e-01,7.480000257492065430e-01,4.515999794006347656e+00,2.000000000000000000e+00,4.189999997615814209e-01,7.599999755620956421e-02,4.000000189989805222e-03,2.129999995231628418e-01,7.369999885559082031e-01,3.549999952316284180e+00,3.700000047683715820e-01,5.400000140070915222e-02,6.700000166893005371e-02,3.319999873638153076e-01,5.630000233650207520e-01,1.506999969482421875e+00,3.243000030517578125e+00,1.297999978065490723e+00,1.585000038146972656e+00,1.636999964714050293e+00,3.775000095367431641e+00,9.272000312805175781e+00,1.047599983215332031e+01,9.088999748229980469e+00,4.446000099182128906e+00,7.011000156402587891e+00,7.072999954223632812e+00,9.805999755859375000e+00,2.680100059509277344e+01,2.640500068664550781e+01,1.053400039672851562e+01,3.900000095367431641e+00,8.140000343322753906e+00,7.512000083923339844e+00,8.392000198364257812e+00,1.797500038146972656e+01,1.525899982452392578e+01,1.879999995231628418e+00,1.314000010490417480e+00,2.756000041961669922e+00,2.216000080108642578e+00,2.798000097274780273e+00,5.337999820709228516e+00,3.372999906539916992e+00,3.790000081062316895e-01
